symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
C-BTC-106800-060725,106800,060725,call,0.0,1751770200,1465,1465,1465,1465,0
C-BTC-106800-060725,106800,060725,call,0.0,1751769900,1465,1465,1465,1465,0
C-BTC-106800-060725,106800,060725,call,0.0,1751769600,1465,1465,1465,1465,0
C-BTC-106800-060725,106800,060725,call,0.0,1751769300,1465,1465,1465,1465,0
C-BTC-106800-060725,106800,060725,call,0.0,1751769000,1465,1465,1465,1465,0
C-BTC-106800-060725,106800,060725,call,0.0,1751768700,1465,1465,1465,1465,0
C-BTC-106800-060725,106800,060725,call,0.0,1751768400,1465,1465,1465,1465,0
C-BTC-106800-060725,106800,060725,call,0.0,1751768100,1465,1465,1465,1465,0
C-BTC-106800-060725,106800,060725,call,0.0,1751767800,1465,1465,1465,1465,0
C-BTC-106800-060725,106800,060725,call,0.0,1751767500,1465,1465,1465,1465,0
C-BTC-106800-060725,106800,060725,call,0.0,1751767200,1465,1465,1465,1465,0
C-BTC-106800-060725,106800,060725,call,0.0,1751766900,1465,1465,1465,1465,0
C-BTC-106800-060725,106800,060725,call,0.0,1751766600,1465,1465,1465,1465,0
C-BTC-106800-060725,106800,060725,call,0.0,1751766300,1465,1465,1465,1465,0
C-BTC-106800-060725,106800,060725,call,0.0,1751766000,1465,1465,1465,1465,0
C-BTC-106800-060725,106800,060725,call,0.0,1751765700,1465,1465,1465,1465,0
C-BTC-106800-060725,106800,060725,call,0.0,1751765400,1465,1465,1465,1465,0
C-BTC-106800-060725,106800,060725,call,0.0,1751765100,1465,1465,1465,1465,0
C-BTC-106800-060725,106800,060725,call,0.0,1751764800,1465,1465,1465,1465,0
C-BTC-106800-060725,106800,060725,call,0.0,1751764500,1465,1465,1465,1465,0
C-BTC-106800-060725,106800,060725,call,0.0,1751764200,1465,1465,1465,1465,0
C-BTC-106800-060725,106800,060725,call,0.0,1751763900,1465,1465,1465,1465,0
C-BTC-106800-060725,106800,060725,call,0.0,1751763600,1465,1465,1465,1465,0
C-BTC-106800-060725,106800,060725,call,0.0,1751763300,1465,1465,1465,1465,0
C-BTC-106800-060725,106800,060725,call,0.0,1751763000,1465,1465,1465,1465,0
C-BTC-106800-060725,106800,060725,call,0.0,1751762700,1465,1465,1465,1465,0
C-BTC-106800-060725,106800,060725,call,0.0,1751762400,1465,1465,1465,1465,0
C-BTC-106800-060725,106800,060725,call,0.0,1751762100,1465,1465,1465,1465,50
