symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-108000-060725,108000,060725,put,0.0,1751770800,200,213,192,213,77
P-BTC-108000-060725,108000,060725,put,0.0,1751770500,179,189,179,189,53
P-BTC-108000-060725,108000,060725,put,0.0,1751770200,153.5,153.5,153.5,153.5,3
P-BTC-108000-060725,108000,060725,put,0.0,1751769900,151.5,161.5,145.5,151,835
P-BTC-108000-060725,108000,060725,put,0.0,1751769600,153.5,167,153.5,167,159
P-BTC-108000-060725,108000,060725,put,0.0,1751769300,174,174,160.5,160.5,69
P-BTC-108000-060725,108000,060725,put,0.0,1751769000,164.5,166,150,166,18
P-BTC-108000-060725,108000,060725,put,0.0,1751768700,147,151,146,151,134
P-BTC-108000-060725,108000,060725,put,0.0,1751768400,181.5,182,159,173.5,373
P-BTC-108000-060725,108000,060725,put,0.0,1751768100,135,178,130,178,373
P-BTC-108000-060725,108000,060725,put,0.0,1751767800,137,137,132,132,1948
P-BTC-108000-060725,108000,060725,put,0.0,1751767500,150,152,137,137,1354
P-BTC-108000-060725,108000,060725,put,0.0,1751767200,164,172,150.5,150.5,1704
P-BTC-108000-060725,108000,060725,put,0.0,1751766900,152,152,150.5,150.5,76
P-BTC-108000-060725,108000,060725,put,0.0,1751766600,160.5,180,160.5,168.5,116
P-BTC-108000-060725,108000,060725,put,0.0,1751766300,189,189,189,189,74
P-BTC-108000-060725,108000,060725,put,0.0,1751766000,190,191.5,173.5,173.5,26
P-BTC-108000-060725,108000,060725,put,0.0,1751765700,192.7,195,192.7,192.7,242
P-BTC-108000-060725,108000,060725,put,0.0,1751765400,203,222,192.7,192.7,262
P-BTC-108000-060725,108000,060725,put,0.0,1751765100,192.7,216,192.7,202,523
P-BTC-108000-060725,108000,060725,put,0.0,1751764800,199.5,199.5,199.5,199.5,472
P-BTC-108000-060725,108000,060725,put,0.0,1751764500,172.5,189,172.5,189,180
P-BTC-108000-060725,108000,060725,put,0.0,1751764200,185,190,172,190,747
P-BTC-108000-060725,108000,060725,put,0.0,1751763900,186.5,186.5,182,182,233
P-BTC-108000-060725,108000,060725,put,0.0,1751763600,162,162,162,162,30
P-BTC-108000-060725,108000,060725,put,0.0,1751763300,162.5,162.5,162,162,270
P-BTC-108000-060725,108000,060725,put,0.0,1751763000,164.5,164.5,164.5,164.5,1
P-BTC-108000-060725,108000,060725,put,0.0,1751762700,173,188.5,172,172,55
P-BTC-108000-060725,108000,060725,put,0.0,1751762400,157,159,157,159,51
P-BTC-108000-060725,108000,060725,put,0.0,1751762100,172.5,172.5,167.5,167.5,173
P-BTC-108000-060725,108000,060725,put,0.0,1751761800,180.9,185,174.5,174.5,124
P-BTC-108000-060725,108000,060725,put,0.0,1751761500,198,212,196,196,1581
P-BTC-108000-060725,108000,060725,put,0.0,1751761200,210,210,210,210,20
P-BTC-108000-060725,108000,060725,put,0.0,1751760900,197,197,197,197,1
P-BTC-108000-060725,108000,060725,put,0.0,1751760600,210,210,210,210,0
P-BTC-108000-060725,108000,060725,put,0.0,1751760300,210,210,210,210,150
P-BTC-108000-060725,108000,060725,put,0.0,1751760000,180,180,163.5,163.5,1633
