symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-107200-060725,107200,060725,put,0.0,1751771100,28,28,28,28,0
P-BTC-107200-060725,107200,060725,put,0.0,1751770800,28,28,28,28,0
P-BTC-107200-060725,107200,060725,put,0.0,1751770500,28,28,28,28,0
P-BTC-107200-060725,107200,060725,put,0.0,1751770200,28,28,28,28,8
P-BTC-107200-060725,107200,060725,put,0.0,1751769900,25.5,25.5,25.5,25.5,0
P-BTC-107200-060725,107200,060725,put,0.0,1751769600,25.5,25.5,25.5,25.5,0
P-BTC-107200-060725,107200,060725,put,0.0,1751769300,25.5,25.5,25.5,25.5,0
P-BTC-107200-060725,107200,060725,put,0.0,1751769000,25.5,25.5,25.5,25.5,0
P-BTC-107200-060725,107200,060725,put,0.0,1751768700,25.5,25.5,25.5,25.5,0
P-BTC-107200-060725,107200,060725,put,0.0,1751768400,25.5,25.5,25.5,25.5,1138
P-BTC-107200-060725,107200,060725,put,0.0,1751768100,20,28.5,20,28.5,85
P-BTC-107200-060725,107200,060725,put,0.0,1751767800,27,27,27,27,81
P-BTC-107200-060725,107200,060725,put,0.0,1751767500,27.5,27.5,27.5,27.5,0
P-BTC-107200-060725,107200,060725,put,0.0,1751767200,27.5,27.5,27.5,27.5,0
P-BTC-107200-060725,107200,060725,put,0.0,1751766900,27.5,27.5,27.5,27.5,0
P-BTC-107200-060725,107200,060725,put,0.0,1751766600,27.5,27.5,27.5,27.5,50
P-BTC-107200-060725,107200,060725,put,0.0,1751766300,49.5,49.5,49.5,49.5,0
P-BTC-107200-060725,107200,060725,put,0.0,1751766000,49.5,49.5,49.5,49.5,0
P-BTC-107200-060725,107200,060725,put,0.0,1751765700,49.5,49.5,49.5,49.5,0
P-BTC-107200-060725,107200,060725,put,0.0,1751765400,49.5,49.5,49.5,49.5,300
P-BTC-107200-060725,107200,060725,put,0.0,1751765100,41.5,41.5,41.5,41.5,0
P-BTC-107200-060725,107200,060725,put,0.0,1751764800,41.5,41.5,41.5,41.5,0
P-BTC-107200-060725,107200,060725,put,0.0,1751764500,41.5,41.5,41.5,41.5,0
P-BTC-107200-060725,107200,060725,put,0.0,1751764200,41.5,41.5,41.5,41.5,10
P-BTC-107200-060725,107200,060725,put,0.0,1751763900,32,32,32,32,81
P-BTC-107200-060725,107200,060725,put,0.0,1751763600,39.5,39.5,39.5,39.5,0
P-BTC-107200-060725,107200,060725,put,0.0,1751763300,39.5,39.5,39.5,39.5,0
P-BTC-107200-060725,107200,060725,put,0.0,1751763000,34,41.5,34,39.5,135
P-BTC-107200-060725,107200,060725,put,0.0,1751762700,38,38,38,38,0
P-BTC-107200-060725,107200,060725,put,0.0,1751762400,38,38,38,38,93
P-BTC-107200-060725,107200,060725,put,0.0,1751762100,42,42,42,42,0
P-BTC-107200-060725,107200,060725,put,0.0,1751761800,42,42,42,42,0
P-BTC-107200-060725,107200,060725,put,0.0,1751761500,42,42,42,42,0
P-BTC-107200-060725,107200,060725,put,0.0,1751761200,40,42,40,42,2205
P-BTC-107200-060725,107200,060725,put,0.0,1751760900,38,38,38,38,0
P-BTC-107200-060725,107200,060725,put,0.0,1751760600,38,38,38,38,0
P-BTC-107200-060725,107200,060725,put,0.0,1751760300,38,38,38,38,6
