symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
C-BTC-108000-060725,108000,060725,call,0.0,1751765100,349,349,311,311,158
C-BTC-108000-060725,108000,060725,call,0.0,1751764800,332,332,332,332,1
C-BTC-108000-060725,108000,060725,call,0.0,1751764500,346,347,346,347,51
C-BTC-108000-060725,108000,060725,call,0.0,1751764200,352,352,352,352,102
C-BTC-108000-060725,108000,060725,call,0.0,1751763900,358,358,358,358,200
C-BTC-108000-060725,108000,060725,call,0.0,1751763600,399,399,368,368,80
C-BTC-108000-060725,108000,060725,call,0.0,1751763300,365,365,365,365,0
C-BTC-108000-060725,108000,060725,call,0.0,1751763000,365,365,365,365,0
C-BTC-108000-060725,108000,060725,call,0.0,1751762700,391.4,391.4,365,365,35
C-BTC-108000-060725,108000,060725,call,0.0,1751762400,400,415.2,400,406,403
C-BTC-108000-060725,108000,060725,call,0.0,1751762100,391.4,400,391.4,400,4
C-BTC-108000-060725,108000,060725,call,0.0,1751761800,397,397,397,397,0
C-BTC-108000-060725,108000,060725,call,0.0,1751761500,397,397,397,397,100
C-BTC-108000-060725,108000,060725,call,0.0,1751761200,352,367,352,367,825
C-BTC-108000-060725,108000,060725,call,0.0,1751760900,352,352,352,352,3
C-BTC-108000-060725,108000,060725,call,0.0,1751760600,352,352,330,336,859
C-BTC-108000-060725,108000,060725,call,0.0,1751760300,353,353,353,353,20
C-BTC-108000-060725,108000,060725,call,0.0,1751760000,417,417,417,417,416
