symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
C-BTC-110600-060725,110600,060725,call,0.0,1751766900,2.5,2.5,2.5,2.5,0
C-BTC-110600-060725,110600,060725,call,0.0,1751766600,2.5,2.5,2.5,2.5,0
C-BTC-110600-060725,110600,060725,call,0.0,1751766300,2.5,2.5,2.5,2.5,0
C-BTC-110600-060725,110600,060725,call,0.0,1751766000,2.5,2.5,2.5,2.5,0
C-BTC-110600-060725,110600,060725,call,0.0,1751765700,2.5,2.5,2.5,2.5,0
C-BTC-110600-060725,110600,060725,call,0.0,1751765400,2.5,2.5,2.5,2.5,0
C-BTC-110600-060725,110600,060725,call,0.0,1751765100,2.5,2.5,2.5,2.5,0
C-BTC-110600-060725,110600,060725,call,0.0,1751764800,2.5,2.5,2.5,2.5,0
C-BTC-110600-060725,110600,060725,call,0.0,1751764500,2.5,2.5,2.5,2.5,0
C-BTC-110600-060725,110600,060725,call,0.0,1751764200,2.5,2.5,2.5,2.5,0
C-BTC-110600-060725,110600,060725,call,0.0,1751763900,2.5,2.5,2.5,2.5,0
C-BTC-110600-060725,110600,060725,call,0.0,1751763600,2.5,2.5,2.5,2.5,0
C-BTC-110600-060725,110600,060725,call,0.0,1751763300,2.5,2.5,2.5,2.5,0
C-BTC-110600-060725,110600,060725,call,0.0,1751763000,2.5,2.5,2.5,2.5,0
C-BTC-110600-060725,110600,060725,call,0.0,1751762700,2.5,2.5,2.5,2.5,0
C-BTC-110600-060725,110600,060725,call,0.0,1751762400,2.5,2.5,2.5,2.5,0
C-BTC-110600-060725,110600,060725,call,0.0,1751762100,2.5,2.5,2.5,2.5,0
C-BTC-110600-060725,110600,060725,call,0.0,1751761800,2.5,2.5,2.5,2.5,0
C-BTC-110600-060725,110600,060725,call,0.0,1751761500,2.5,2.5,2.5,2.5,0
C-BTC-110600-060725,110600,060725,call,0.0,1751761200,2.5,2.5,2.5,2.5,0
C-BTC-110600-060725,110600,060725,call,0.0,1751760900,2.5,2.5,2.5,2.5,0
C-BTC-110600-060725,110600,060725,call,0.0,1751760600,2.5,2.5,2.5,2.5,796
