symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-108600-060725,108600,060725,put,0.0,1751769000,450,450,450,450,0
P-BTC-108600-060725,108600,060725,put,0.0,1751768700,450,450,450,450,0
P-BTC-108600-060725,108600,060725,put,0.0,1751768400,450,450,450,450,0
P-BTC-108600-060725,108600,060725,put,0.0,1751768100,450,450,450,450,12
P-BTC-108600-060725,108600,060725,put,0.0,1751767800,513,513,513,513,0
P-BTC-108600-060725,108600,060725,put,0.0,1751767500,513,513,513,513,0
P-BTC-108600-060725,108600,060725,put,0.0,1751767200,513,513,513,513,0
P-BTC-108600-060725,108600,060725,put,0.0,1751766900,513,513,513,513,0
P-BTC-108600-060725,108600,060725,put,0.0,1751766600,513,513,513,513,160
P-BTC-108600-060725,108600,060725,put,0.0,1751766300,514,514,514,514,0
P-BTC-108600-060725,108600,060725,put,0.0,1751766000,514,514,514,514,0
P-BTC-108600-060725,108600,060725,put,0.0,1751765700,514,514,514,514,0
P-BTC-108600-060725,108600,060725,put,0.0,1751765400,514,514,514,514,0
P-BTC-108600-060725,108600,060725,put,0.0,1751765100,514,514,514,514,0
P-BTC-108600-060725,108600,060725,put,0.0,1751764800,514,514,514,514,1
P-BTC-108600-060725,108600,060725,put,0.0,1751764500,499,499,499,499,50
P-BTC-108600-060725,108600,060725,put,0.0,1751764200,517,517,517,517,0
P-BTC-108600-060725,108600,060725,put,0.0,1751763900,517,517,517,517,0
P-BTC-108600-060725,108600,060725,put,0.0,1751763600,517,517,517,517,0
P-BTC-108600-060725,108600,060725,put,0.0,1751763300,517,517,517,517,0
P-BTC-108600-060725,108600,060725,put,0.0,1751763000,517,517,517,517,0
P-BTC-108600-060725,108600,060725,put,0.0,1751762700,517,517,517,517,50
P-BTC-108600-060725,108600,060725,put,0.0,1751762400,474,474,474,474,60
P-BTC-108600-060725,108600,060725,put,0.0,1751762100,481,481,481,481,0
P-BTC-108600-060725,108600,060725,put,0.0,1751761800,481,481,481,481,0
P-BTC-108600-060725,108600,060725,put,0.0,1751761500,481,481,481,481,75
P-BTC-108600-060725,108600,060725,put,0.0,1751761200,481,481,481,481,0
P-BTC-108600-060725,108600,060725,put,0.0,1751760900,481,481,481,481,0
P-BTC-108600-060725,108600,060725,put,0.0,1751760600,481,481,481,481,0
P-BTC-108600-060725,108600,060725,put,0.0,1751760300,481,481,481,481,0
P-BTC-108600-060725,108600,060725,put,0.0,1751760000,481,481,481,481,90
