symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
C-BTC-111000-060725,111000,060725,call,0.0,1751769300,0.9,0.9,0.9,0.9,0
C-BTC-111000-060725,111000,060725,call,0.0,1751769000,0.9,0.9,0.9,0.9,0
C-BTC-111000-060725,111000,060725,call,0.0,1751768700,0.9,0.9,0.9,0.9,0
C-BTC-111000-060725,111000,060725,call,0.0,1751768400,0.9,0.9,0.9,0.9,0
C-BTC-111000-060725,111000,060725,call,0.0,1751768100,0.9,0.9,0.9,0.9,0
C-BTC-111000-060725,111000,060725,call,0.0,1751767800,0.9,0.9,0.9,0.9,0
C-BTC-111000-060725,111000,060725,call,0.0,1751767500,0.9,0.9,0.9,0.9,0
C-BTC-111000-060725,111000,060725,call,0.0,1751767200,0.9,0.9,0.9,0.9,0
C-BTC-111000-060725,111000,060725,call,0.0,1751766900,0.9,0.9,0.9,0.9,0
C-BTC-111000-060725,111000,060725,call,0.0,1751766600,0.9,0.9,0.9,0.9,0
C-BTC-111000-060725,111000,060725,call,0.0,1751766300,0.9,0.9,0.9,0.9,0
C-BTC-111000-060725,111000,060725,call,0.0,1751766000,0.9,0.9,0.9,0.9,0
C-BTC-111000-060725,111000,060725,call,0.0,1751765700,0.9,0.9,0.9,0.9,0
C-BTC-111000-060725,111000,060725,call,0.0,1751765400,0.9,0.9,0.9,0.9,0
C-BTC-111000-060725,111000,060725,call,0.0,1751765100,0.9,0.9,0.9,0.9,0
C-BTC-111000-060725,111000,060725,call,0.0,1751764800,0.9,0.9,0.9,0.9,0
C-BTC-111000-060725,111000,060725,call,0.0,1751764500,0.9,0.9,0.9,0.9,0
C-BTC-111000-060725,111000,060725,call,0.0,1751764200,0.9,0.9,0.9,0.9,0
C-BTC-111000-060725,111000,060725,call,0.0,1751763900,0.9,0.9,0.9,0.9,0
C-BTC-111000-060725,111000,060725,call,0.0,1751763600,0.9,0.9,0.9,0.9,0
C-BTC-111000-060725,111000,060725,call,0.0,1751763300,0.9,0.9,0.9,0.9,0
C-BTC-111000-060725,111000,060725,call,0.0,1751763000,0.9,0.9,0.9,0.9,0
C-BTC-111000-060725,111000,060725,call,0.0,1751762700,0.9,0.9,0.9,0.9,0
C-BTC-111000-060725,111000,060725,call,0.0,1751762400,0.9,0.9,0.9,0.9,0
C-BTC-111000-060725,111000,060725,call,0.0,1751762100,0.9,0.9,0.9,0.9,0
C-BTC-111000-060725,111000,060725,call,0.0,1751761800,0.9,0.9,0.9,0.9,0
C-BTC-111000-060725,111000,060725,call,0.0,1751761500,0.9,0.9,0.9,0.9,0
C-BTC-111000-060725,111000,060725,call,0.0,1751761200,0.9,0.9,0.9,0.9,0
C-BTC-111000-060725,111000,060725,call,0.0,1751760900,0.9,0.9,0.9,0.9,899
C-BTC-111000-060725,111000,060725,call,0.0,1751760600,1.2,1.2,1.2,1.2,276
