symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-109000-060725,109000,060725,put,0.0,1751772600,933,933,933,933,0
P-BTC-109000-060725,109000,060725,put,0.0,1751772300,933,933,933,933,0
P-BTC-109000-060725,109000,060725,put,0.0,1751772000,933,933,933,933,0
P-BTC-109000-060725,109000,060725,put,0.0,1751771700,933,933,933,933,0
P-BTC-109000-060725,109000,060725,put,0.0,1751771400,933,933,933,933,34
P-BTC-109000-060725,109000,060725,put,0.0,1751771100,872,872,872,872,0
P-BTC-109000-060725,109000,060725,put,0.0,1751770800,872,872,872,872,0
P-BTC-109000-060725,109000,060725,put,0.0,1751770500,872,872,872,872,13
P-BTC-109000-060725,109000,060725,put,0.0,1751770200,865,865,865,865,0
P-BTC-109000-060725,109000,060725,put,0.0,1751769900,865,865,865,865,109
P-BTC-109000-060725,109000,060725,put,0.0,1751769600,827,827,827,827,0
P-BTC-109000-060725,109000,060725,put,0.0,1751769300,827,827,827,827,0
P-BTC-109000-060725,109000,060725,put,0.0,1751769000,827,827,827,827,0
P-BTC-109000-060725,109000,060725,put,0.0,1751768700,827,827,827,827,0
P-BTC-109000-060725,109000,060725,put,0.0,1751768400,827,827,827,827,0
P-BTC-109000-060725,109000,060725,put,0.0,1751768100,827,827,827,827,0
P-BTC-109000-060725,109000,060725,put,0.0,1751767800,827,827,827,827,0
P-BTC-109000-060725,109000,060725,put,0.0,1751767500,827,827,827,827,0
P-BTC-109000-060725,109000,060725,put,0.0,1751767200,827,827,827,827,143
P-BTC-109000-060725,109000,060725,put,0.0,1751766900,909,909,909,909,0
P-BTC-109000-060725,109000,060725,put,0.0,1751766600,909,909,909,909,0
P-BTC-109000-060725,109000,060725,put,0.0,1751766300,909,909,909,909,0
P-BTC-109000-060725,109000,060725,put,0.0,1751766000,909,909,909,909,0
P-BTC-109000-060725,109000,060725,put,0.0,1751765700,909,909,909,909,0
P-BTC-109000-060725,109000,060725,put,0.0,1751765400,909,909,909,909,0
P-BTC-109000-060725,109000,060725,put,0.0,1751765100,909,909,909,909,0
P-BTC-109000-060725,109000,060725,put,0.0,1751764800,909,909,909,909,0
P-BTC-109000-060725,109000,060725,put,0.0,1751764500,909,909,909,909,0
P-BTC-109000-060725,109000,060725,put,0.0,1751764200,909,909,909,909,0
P-BTC-109000-060725,109000,060725,put,0.0,1751763900,909,909,909,909,0
P-BTC-109000-060725,109000,060725,put,0.0,1751763600,909,909,909,909,0
P-BTC-109000-060725,109000,060725,put,0.0,1751763300,909,909,909,909,0
P-BTC-109000-060725,109000,060725,put,0.0,1751763000,909,909,909,909,0
P-BTC-109000-060725,109000,060725,put,0.0,1751762700,909,909,909,909,0
P-BTC-109000-060725,109000,060725,put,0.0,1751762400,909,909,909,909,0
P-BTC-109000-060725,109000,060725,put,0.0,1751762100,909,909,909,909,0
P-BTC-109000-060725,109000,060725,put,0.0,1751761800,909,909,909,909,0
P-BTC-109000-060725,109000,060725,put,0.0,1751761500,909,909,909,909,0
P-BTC-109000-060725,109000,060725,put,0.0,1751761200,909,909,909,909,0
P-BTC-109000-060725,109000,060725,put,0.0,1751760900,909,909,909,909,148
