symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-106000-060725,106000,060725,put,0.0,1751781600,1,1,1,1,0
P-BTC-106000-060725,106000,060725,put,0.0,1751781300,1,1,1,1,200
P-BTC-106000-060725,106000,060725,put,0.0,1751781000,3.5,3.5,3.5,3.5,0
P-BTC-106000-060725,106000,060725,put,0.0,1751780700,3.5,3.5,3.5,3.5,0
P-BTC-106000-060725,106000,060725,put,0.0,1751780400,3.5,3.5,3.5,3.5,0
P-BTC-106000-060725,106000,060725,put,0.0,1751780100,3.5,3.5,3.5,3.5,0
P-BTC-106000-060725,106000,060725,put,0.0,1751779800,3.5,3.5,3.5,3.5,0
P-BTC-106000-060725,106000,060725,put,0.0,1751779500,3.5,3.5,3.5,3.5,0
P-BTC-106000-060725,106000,060725,put,0.0,1751779200,3.5,3.5,3.5,3.5,0
P-BTC-106000-060725,106000,060725,put,0.0,1751778900,3.5,3.5,3.5,3.5,0
P-BTC-106000-060725,106000,060725,put,0.0,1751778600,3.5,3.5,3.5,3.5,0
P-BTC-106000-060725,106000,060725,put,0.0,1751778300,3.5,3.5,3.5,3.5,0
P-BTC-106000-060725,106000,060725,put,0.0,1751778000,3.5,3.5,3.5,3.5,0
P-BTC-106000-060725,106000,060725,put,0.0,1751777700,3.5,3.5,3.5,3.5,0
P-BTC-106000-060725,106000,060725,put,0.0,1751777400,3.5,3.5,3.5,3.5,0
P-BTC-106000-060725,106000,060725,put,0.0,1751777100,3.5,3.5,3.5,3.5,137
P-BTC-106000-060725,106000,060725,put,0.0,1751776800,3.5,3.5,3.5,3.5,196
P-BTC-106000-060725,106000,060725,put,0.0,1751776500,3.5,3.5,3.5,3.5,0
P-BTC-106000-060725,106000,060725,put,0.0,1751776200,3.5,3.5,3.5,3.5,320
P-BTC-106000-060725,106000,060725,put,0.0,1751775900,1.2,1.2,1.2,1.2,0
P-BTC-106000-060725,106000,060725,put,0.0,1751775600,1.2,1.2,1.2,1.2,0
P-BTC-106000-060725,106000,060725,put,0.0,1751775300,1.2,1.2,1.2,1.2,0
P-BTC-106000-060725,106000,060725,put,0.0,1751775000,1.5,1.5,1.2,1.2,1500
P-BTC-106000-060725,106000,060725,put,0.0,1751774700,1.3,1.3,1.3,1.3,0
P-BTC-106000-060725,106000,060725,put,0.0,1751774400,1.3,1.3,1.3,1.3,0
P-BTC-106000-060725,106000,060725,put,0.0,1751774100,1.3,1.3,1.3,1.3,263
P-BTC-106000-060725,106000,060725,put,0.0,1751773800,4.7,4.7,4.7,4.7,0
P-BTC-106000-060725,106000,060725,put,0.0,1751773500,4.7,4.7,4.7,4.7,0
P-BTC-106000-060725,106000,060725,put,0.0,1751773200,4.7,4.7,4.7,4.7,0
P-BTC-106000-060725,106000,060725,put,0.0,1751772900,4.7,4.7,4.7,4.7,0
P-BTC-106000-060725,106000,060725,put,0.0,1751772600,4.7,4.7,4.7,4.7,0
P-BTC-106000-060725,106000,060725,put,0.0,1751772300,4.7,4.7,4.7,4.7,0
P-BTC-106000-060725,106000,060725,put,0.0,1751772000,4.7,4.7,4.7,4.7,0
P-BTC-106000-060725,106000,060725,put,0.0,1751771700,4.7,4.7,4.7,4.7,0
P-BTC-106000-060725,106000,060725,put,0.0,1751771400,4.7,4.7,4.7,4.7,0
P-BTC-106000-060725,106000,060725,put,0.0,1751771100,4.7,4.7,4.7,4.7,169
P-BTC-106000-060725,106000,060725,put,0.0,1751770800,4,4.7,4,4.7,88
P-BTC-106000-060725,106000,060725,put,0.0,1751770500,1.7,1.7,1.7,1.7,0
P-BTC-106000-060725,106000,060725,put,0.0,1751770200,1.7,1.7,1.7,1.7,0
P-BTC-106000-060725,106000,060725,put,0.0,1751769900,1.7,1.7,1.7,1.7,0
P-BTC-106000-060725,106000,060725,put,0.0,1751769600,1.7,1.7,1.7,1.7,1
P-BTC-106000-060725,106000,060725,put,0.0,1751769300,4.7,4.7,4.7,4.7,0
P-BTC-106000-060725,106000,060725,put,0.0,1751769000,4.7,4.7,4.7,4.7,1
P-BTC-106000-060725,106000,060725,put,0.0,1751768700,1.7,1.7,1.7,1.7,0
P-BTC-106000-060725,106000,060725,put,0.0,1751768400,1.7,1.7,1.7,1.7,0
P-BTC-106000-060725,106000,060725,put,0.0,1751768100,1.7,1.7,1.7,1.7,0
P-BTC-106000-060725,106000,060725,put,0.0,1751767800,1.7,1.7,1.7,1.7,1
P-BTC-106000-060725,106000,060725,put,0.0,1751767500,2,2,2,2,0
P-BTC-106000-060725,106000,060725,put,0.0,1751767200,2,2,2,2,0
P-BTC-106000-060725,106000,060725,put,0.0,1751766900,2,2,2,2,0
P-BTC-106000-060725,106000,060725,put,0.0,1751766600,2,2,2,2,0
P-BTC-106000-060725,106000,060725,put,0.0,1751766300,2,2,2,2,0
P-BTC-106000-060725,106000,060725,put,0.0,1751766000,2,2,2,2,0
P-BTC-106000-060725,106000,060725,put,0.0,1751765700,2,2,2,2,0
P-BTC-106000-060725,106000,060725,put,0.0,1751765400,2,2,2,2,1
P-BTC-106000-060725,106000,060725,put,0.0,1751765100,2.1,2.1,2.1,2.1,0
P-BTC-106000-060725,106000,060725,put,0.0,1751764800,2.1,2.1,2.1,2.1,0
P-BTC-106000-060725,106000,060725,put,0.0,1751764500,2.1,2.1,2.1,2.1,0
P-BTC-106000-060725,106000,060725,put,0.0,1751764200,2.1,2.1,2.1,2.1,0
P-BTC-106000-060725,106000,060725,put,0.0,1751763900,2.1,2.1,2.1,2.1,0
P-BTC-106000-060725,106000,060725,put,0.0,1751763600,2.1,2.1,2.1,2.1,1
P-BTC-106000-060725,106000,060725,put,0.0,1751763300,7,7,7,7,0
P-BTC-106000-060725,106000,060725,put,0.0,1751763000,5.9,7,5.9,7,332
P-BTC-106000-060725,106000,060725,put,0.0,1751762700,2.1,2.1,2.1,2.1,15
P-BTC-106000-060725,106000,060725,put,0.0,1751762400,6,6,3.1,3.1,17
P-BTC-106000-060725,106000,060725,put,0.0,1751762100,6,6,6,6,0
P-BTC-106000-060725,106000,060725,put,0.0,1751761800,6,6,6,6,22
