symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
C-BTC-109400-060725,109400,060725,call,0.0,1751767500,9.5,10.5,9,9,261
C-BTC-109400-060725,109400,060725,call,0.0,1751767200,9,9,9,9,400
C-BTC-109400-060725,109400,060725,call,0.0,1751766900,9,9,9,9,70
C-BTC-109400-060725,109400,060725,call,0.0,1751766600,8,8,8,8,0
C-BTC-109400-060725,109400,060725,call,0.0,1751766300,8,8,8,8,0
C-BTC-109400-060725,109400,060725,call,0.0,1751766000,8,8,8,8,0
C-BTC-109400-060725,109400,060725,call,0.0,1751765700,8,8,8,8,1
C-BTC-109400-060725,109400,060725,call,0.0,1751765400,14,14,14,14,50
C-BTC-109400-060725,109400,060725,call,0.0,1751765100,15,15,15,15,400
C-BTC-109400-060725,109400,060725,call,0.0,1751764800,20.5,20.5,20.5,20.5,0
C-BTC-109400-060725,109400,060725,call,0.0,1751764500,20.5,20.5,20.5,20.5,0
C-BTC-109400-060725,109400,060725,call,0.0,1751764200,20.5,20.5,20.5,20.5,0
C-BTC-109400-060725,109400,060725,call,0.0,1751763900,20.5,20.5,20.5,20.5,0
C-BTC-109400-060725,109400,060725,call,0.0,1751763600,20.5,20.5,20.5,20.5,0
C-BTC-109400-060725,109400,060725,call,0.0,1751763300,20.5,20.5,20.5,20.5,6
C-BTC-109400-060725,109400,060725,call,0.0,1751763000,13.5,13.5,13.5,13.5,0
C-BTC-109400-060725,109400,060725,call,0.0,1751762700,13.5,13.5,13.5,13.5,1
C-BTC-109400-060725,109400,060725,call,0.0,1751762400,20,20,20,20,0
C-BTC-109400-060725,109400,060725,call,0.0,1751762100,20,20,20,20,0
C-BTC-109400-060725,109400,060725,call,0.0,1751761800,20,20,20,20,0
C-BTC-109400-060725,109400,060725,call,0.0,1751761500,20,20,20,20,0
C-BTC-109400-060725,109400,060725,call,0.0,1751761200,20,20,20,20,0
C-BTC-109400-060725,109400,060725,call,0.0,1751760900,20,20,20,20,0
C-BTC-109400-060725,109400,060725,call,0.0,1751760600,20,20,20,20,0
C-BTC-109400-060725,109400,060725,call,0.0,1751760300,20,20,20,20,0
C-BTC-109400-060725,109400,060725,call,0.0,1751760000,20,20,20,20,5
