symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-107000-060725,107000,060725,put,0.0,1751772900,15.5,18,15.5,18,303
P-BTC-107000-060725,107000,060725,put,0.0,1751772600,15.5,15.5,15.5,15.5,100
P-BTC-107000-060725,107000,060725,put,0.0,1751772300,15.5,18,15.5,15.5,2374
P-BTC-107000-060725,107000,060725,put,0.0,1751772000,15.5,15.5,15.5,15.5,5
P-BTC-107000-060725,107000,060725,put,0.0,1751771700,18,18,17,17,1024
P-BTC-107000-060725,107000,060725,put,0.0,1751771400,18,18,18,18,1348
P-BTC-107000-060725,107000,060725,put,0.0,1751771100,21,21.5,21,21,1905
P-BTC-107000-060725,107000,060725,put,0.0,1751770800,25,25,17.5,17.5,55
P-BTC-107000-060725,107000,060725,put,0.0,1751770500,20,20,20,20,866
P-BTC-107000-060725,107000,060725,put,0.0,1751770200,20,20,20,20,100
P-BTC-107000-060725,107000,060725,put,0.0,1751769900,20,20,20,20,325
P-BTC-107000-060725,107000,060725,put,0.0,1751769600,18,18,18,18,1745
P-BTC-107000-060725,107000,060725,put,0.0,1751769300,20.5,21,20.5,21,1075
P-BTC-107000-060725,107000,060725,put,0.0,1751769000,21,21,20,20,9682
P-BTC-107000-060725,107000,060725,put,0.0,1751768700,17.5,17.5,17.5,17.5,500
P-BTC-107000-060725,107000,060725,put,0.0,1751768400,26.5,26.5,26.5,26.5,1000
P-BTC-107000-060725,107000,060725,put,0.0,1751768100,13,22,13,22,1230
P-BTC-107000-060725,107000,060725,put,0.0,1751767800,12.5,12.5,12.5,12.5,10
P-BTC-107000-060725,107000,060725,put,0.0,1751767500,20,20,14.5,14.5,600
P-BTC-107000-060725,107000,060725,put,0.0,1751767200,23.5,23.5,23.5,23.5,0
P-BTC-107000-060725,107000,060725,put,0.0,1751766900,23.5,23.5,23.5,23.5,0
P-BTC-107000-060725,107000,060725,put,0.0,1751766600,23.5,23.5,23.5,23.5,0
P-BTC-107000-060725,107000,060725,put,0.0,1751766300,27.4,27.4,23.5,23.5,50
P-BTC-107000-060725,107000,060725,put,0.0,1751766000,27.4,27.4,27.4,27.4,22
P-BTC-107000-060725,107000,060725,put,0.0,1751765700,38.5,38.5,38.5,38.5,0
P-BTC-107000-060725,107000,060725,put,0.0,1751765400,38.5,38.5,38.5,38.5,40
P-BTC-107000-060725,107000,060725,put,0.0,1751765100,27.5,27.5,27.5,27.5,1
P-BTC-107000-060725,107000,060725,put,0.0,1751764800,27.5,27.5,27.4,27.4,310
P-BTC-107000-060725,107000,060725,put,0.0,1751764500,27.4,27.4,27.4,27.4,221
P-BTC-107000-060725,107000,060725,put,0.0,1751764200,25.5,27.4,25.5,27.4,11
P-BTC-107000-060725,107000,060725,put,0.0,1751763900,24.5,24.5,24.5,24.5,4
P-BTC-107000-060725,107000,060725,put,0.0,1751763600,23.5,23.5,23.5,23.5,100
P-BTC-107000-060725,107000,060725,put,0.0,1751763300,23.5,23.5,23.5,23.5,340
P-BTC-107000-060725,107000,060725,put,0.0,1751763000,26.4,26.4,26.4,26.4,0
P-BTC-107000-060725,107000,060725,put,0.0,1751762700,26.4,26.4,26.4,26.4,2203
P-BTC-107000-060725,107000,060725,put,0.0,1751762400,32.1,32.1,32.1,32.1,10
P-BTC-107000-060725,107000,060725,put,0.0,1751762100,38.9,38.9,38.9,38.9,0
P-BTC-107000-060725,107000,060725,put,0.0,1751761800,38.9,38.9,38.9,38.9,0
P-BTC-107000-060725,107000,060725,put,0.0,1751761500,38.9,38.9,38.9,38.9,0
P-BTC-107000-060725,107000,060725,put,0.0,1751761200,38.9,38.9,38.9,38.9,0
P-BTC-107000-060725,107000,060725,put,0.0,1751760900,38.9,38.9,38.9,38.9,0
P-BTC-107000-060725,107000,060725,put,0.0,1751760600,39.5,39.5,38.9,38.9,164
P-BTC-107000-060725,107000,060725,put,0.0,1751760300,28,28,28,28,0
P-BTC-107000-060725,107000,060725,put,0.0,1751760000,28,28,28,28,568
