symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
C-BTC-110000-060725,110000,060725,call,0.0,1751766000,6.5,6.5,6.5,6.5,267
C-BTC-110000-060725,110000,060725,call,0.0,1751765700,8.4,8.4,8.4,8.4,0
C-BTC-110000-060725,110000,060725,call,0.0,1751765400,8.4,8.4,8.4,8.4,0
C-BTC-110000-060725,110000,060725,call,0.0,1751765100,8.4,8.4,8.4,8.4,0
C-BTC-110000-060725,110000,060725,call,0.0,1751764800,8.4,8.4,8.4,8.4,0
C-BTC-110000-060725,110000,060725,call,0.0,1751764500,8.4,8.4,8.4,8.4,0
C-BTC-110000-060725,110000,060725,call,0.0,1751764200,8.4,8.4,8.4,8.4,0
C-BTC-110000-060725,110000,060725,call,0.0,1751763900,6.5,8.4,6.5,8.4,239
C-BTC-110000-060725,110000,060725,call,0.0,1751763600,6.5,6.5,6.5,6.5,88
C-BTC-110000-060725,110000,060725,call,0.0,1751763300,8.2,8.2,8.2,8.2,0
C-BTC-110000-060725,110000,060725,call,0.0,1751763000,8.2,8.2,8.2,8.2,0
C-BTC-110000-060725,110000,060725,call,0.0,1751762700,8.2,8.2,8.2,8.2,0
C-BTC-110000-060725,110000,060725,call,0.0,1751762400,8.2,8.2,8.2,8.2,0
C-BTC-110000-060725,110000,060725,call,0.0,1751762100,8.2,8.2,8.2,8.2,0
C-BTC-110000-060725,110000,060725,call,0.0,1751761800,8.2,8.2,8.2,8.2,7
