symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-109200-060725,109200,060725,put,0.0,1751774700,1100,1100,1100,1100,0
P-BTC-109200-060725,109200,060725,put,0.0,1751774400,1100,1100,1100,1100,2
P-BTC-109200-060725,109200,060725,put,0.0,1751774100,1178,1178,1178,1178,0
P-BTC-109200-060725,109200,060725,put,0.0,1751773800,1178,1178,1178,1178,118
P-BTC-109200-060725,109200,060725,put,0.0,1751773500,1173,1173,1173,1173,0
P-BTC-109200-060725,109200,060725,put,0.0,1751773200,1173,1173,1173,1173,0
P-BTC-109200-060725,109200,060725,put,0.0,1751772900,1173,1173,1173,1173,0
P-BTC-109200-060725,109200,060725,put,0.0,1751772600,1173,1173,1173,1173,89
P-BTC-109200-060725,109200,060725,put,0.0,1751772300,1156,1156,1156,1156,0
P-BTC-109200-060725,109200,060725,put,0.0,1751772000,1156,1156,1156,1156,0
P-BTC-109200-060725,109200,060725,put,0.0,1751771700,1156,1156,1156,1156,0
P-BTC-109200-060725,109200,060725,put,0.0,1751771400,1156,1156,1156,1156,0
P-BTC-109200-060725,109200,060725,put,0.0,1751771100,1156,1156,1156,1156,0
P-BTC-109200-060725,109200,060725,put,0.0,1751770800,1156,1156,1156,1156,1
P-BTC-109200-060725,109200,060725,put,0.0,1751770500,1120,1120,1120,1120,63
P-BTC-109200-060725,109200,060725,put,0.0,1751770200,1068,1068,1068,1068,0
P-BTC-109200-060725,109200,060725,put,0.0,1751769900,1068,1068,1068,1068,0
P-BTC-109200-060725,109200,060725,put,0.0,1751769600,1068,1068,1068,1068,0
P-BTC-109200-060725,109200,060725,put,0.0,1751769300,1068,1068,1068,1068,1
P-BTC-109200-060725,109200,060725,put,0.0,1751769000,988,988,988,988,0
P-BTC-109200-060725,109200,060725,put,0.0,1751768700,988,988,988,988,0
P-BTC-109200-060725,109200,060725,put,0.0,1751768400,988,988,988,988,0
P-BTC-109200-060725,109200,060725,put,0.0,1751768100,988,988,988,988,0
P-BTC-109200-060725,109200,060725,put,0.0,1751767800,988,988,988,988,0
P-BTC-109200-060725,109200,060725,put,0.0,1751767500,988,988,988,988,63
P-BTC-109200-060725,109200,060725,put,0.0,1751767200,1025,1025,1025,1025,0
P-BTC-109200-060725,109200,060725,put,0.0,1751766900,1025,1025,1025,1025,0
P-BTC-109200-060725,109200,060725,put,0.0,1751766600,1025,1025,1025,1025,1000
P-BTC-109200-060725,109200,060725,put,0.0,1751766300,1010,1010,1010,1010,0
P-BTC-109200-060725,109200,060725,put,0.0,1751766000,1010,1010,1010,1010,0
P-BTC-109200-060725,109200,060725,put,0.0,1751765700,1010,1010,1010,1010,0
P-BTC-109200-060725,109200,060725,put,0.0,1751765400,1010,1010,1010,1010,0
P-BTC-109200-060725,109200,060725,put,0.0,1751765100,1010,1010,1010,1010,0
P-BTC-109200-060725,109200,060725,put,0.0,1751764800,1010,1010,1010,1010,0
P-BTC-109200-060725,109200,060725,put,0.0,1751764500,1010,1010,1010,1010,0
P-BTC-109200-060725,109200,060725,put,0.0,1751764200,1010,1010,1010,1010,0
P-BTC-109200-060725,109200,060725,put,0.0,1751763900,1010,1010,1010,1010,0
P-BTC-109200-060725,109200,060725,put,0.0,1751763600,1010,1010,1010,1010,1
P-BTC-109200-060725,109200,060725,put,0.0,1751763300,1039,1039,1039,1039,0
P-BTC-109200-060725,109200,060725,put,0.0,1751763000,1039,1039,1039,1039,0
P-BTC-109200-060725,109200,060725,put,0.0,1751762700,1039,1039,1039,1039,0
P-BTC-109200-060725,109200,060725,put,0.0,1751762400,1039,1039,1039,1039,0
P-BTC-109200-060725,109200,060725,put,0.0,1751762100,1039,1039,1039,1039,0
P-BTC-109200-060725,109200,060725,put,0.0,1751761800,1039,1039,1039,1039,1
