symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
C-BTC-110400-060725,110400,060725,call,0.0,1751766300,7,7,7,7,0
C-BTC-110400-060725,110400,060725,call,0.0,1751766000,7,7,7,7,0
C-BTC-110400-060725,110400,060725,call,0.0,1751765700,7,7,7,7,0
C-BTC-110400-060725,110400,060725,call,0.0,1751765400,7,7,7,7,0
C-BTC-110400-060725,110400,060725,call,0.0,1751765100,7,7,7,7,0
C-BTC-110400-060725,110400,060725,call,0.0,1751764800,7,7,7,7,0
C-BTC-110400-060725,110400,060725,call,0.0,1751764500,7,7,7,7,0
C-BTC-110400-060725,110400,060725,call,0.0,1751764200,7,7,7,7,0
C-BTC-110400-060725,110400,060725,call,0.0,1751763900,7,7,7,7,0
C-BTC-110400-060725,110400,060725,call,0.0,1751763600,7,7,7,7,0
C-BTC-110400-060725,110400,060725,call,0.0,1751763300,7,7,7,7,0
C-BTC-110400-060725,110400,060725,call,0.0,1751763000,7,7,7,7,0
C-BTC-110400-060725,110400,060725,call,0.0,1751762700,7,7,7,7,0
C-BTC-110400-060725,110400,060725,call,0.0,1751762400,7,7,7,7,0
C-BTC-110400-060725,110400,060725,call,0.0,1751762100,7,7,7,7,0
C-BTC-110400-060725,110400,060725,call,0.0,1751761800,7,7,7,7,0
C-BTC-110400-060725,110400,060725,call,0.0,1751761500,7,7,7,7,512
