symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
C-BTC-107000-060725,107000,060725,call,0.0,1751779200,993,993,993,993,0
C-BTC-107000-060725,107000,060725,call,0.0,1751778900,993,993,993,993,0
C-BTC-107000-060725,107000,060725,call,0.0,1751778600,993,993,993,993,0
C-BTC-107000-060725,107000,060725,call,0.0,1751778300,993,993,993,993,0
C-BTC-107000-060725,107000,060725,call,0.0,1751778000,993,993,993,993,0
C-BTC-107000-060725,107000,060725,call,0.0,1751777700,993,993,993,993,1
C-BTC-107000-060725,107000,060725,call,0.0,1751777400,1022,1022,989,989,102
C-BTC-107000-060725,107000,060725,call,0.0,1751777100,1038,1038,1038,1038,0
C-BTC-107000-060725,107000,060725,call,0.0,1751776800,1038,1038,1038,1038,0
C-BTC-107000-060725,107000,060725,call,0.0,1751776500,1038,1038,1038,1038,0
C-BTC-107000-060725,107000,060725,call,0.0,1751776200,1038,1038,1038,1038,0
C-BTC-107000-060725,107000,060725,call,0.0,1751775900,1038,1038,1038,1038,0
C-BTC-107000-060725,107000,060725,call,0.0,1751775600,1038,1038,1038,1038,0
C-BTC-107000-060725,107000,060725,call,0.0,1751775300,1038,1038,1038,1038,0
C-BTC-107000-060725,107000,060725,call,0.0,1751775000,1038,1038,1038,1038,0
C-BTC-107000-060725,107000,060725,call,0.0,1751774700,1038,1038,1038,1038,0
C-BTC-107000-060725,107000,060725,call,0.0,1751774400,1038,1038,1038,1038,0
C-BTC-107000-060725,107000,060725,call,0.0,1751774100,1038,1038,1038,1038,0
C-BTC-107000-060725,107000,060725,call,0.0,1751773800,1038,1038,1038,1038,0
C-BTC-107000-060725,107000,060725,call,0.0,1751773500,1038,1038,1038,1038,300
C-BTC-107000-060725,107000,060725,call,0.0,1751773200,1067,1067,1067,1067,0
C-BTC-107000-060725,107000,060725,call,0.0,1751772900,1067,1067,1067,1067,3
C-BTC-107000-060725,107000,060725,call,0.0,1751772600,1159,1159,1159,1159,0
C-BTC-107000-060725,107000,060725,call,0.0,1751772300,1159,1159,1159,1159,0
C-BTC-107000-060725,107000,060725,call,0.0,1751772000,1159,1159,1159,1159,0
C-BTC-107000-060725,107000,060725,call,0.0,1751771700,1159,1159,1159,1159,0
C-BTC-107000-060725,107000,060725,call,0.0,1751771400,1159,1159,1159,1159,0
C-BTC-107000-060725,107000,060725,call,0.0,1751771100,1159,1159,1159,1159,0
C-BTC-107000-060725,107000,060725,call,0.0,1751770800,1159,1159,1159,1159,0
C-BTC-107000-060725,107000,060725,call,0.0,1751770500,1159,1159,1159,1159,0
C-BTC-107000-060725,107000,060725,call,0.0,1751770200,1159,1159,1159,1159,0
C-BTC-107000-060725,107000,060725,call,0.0,1751769900,1159,1159,1159,1159,0
C-BTC-107000-060725,107000,060725,call,0.0,1751769600,1159,1159,1159,1159,0
C-BTC-107000-060725,107000,060725,call,0.0,1751769300,1159,1159,1159,1159,0
C-BTC-107000-060725,107000,060725,call,0.0,1751769000,1159,1159,1159,1159,0
C-BTC-107000-060725,107000,060725,call,0.0,1751768700,1159,1159,1159,1159,2
C-BTC-107000-060725,107000,060725,call,0.0,1751768400,1137,1137,1137,1137,150
C-BTC-107000-060725,107000,060725,call,0.0,1751768100,1285,1285,1285,1285,1
C-BTC-107000-060725,107000,060725,call,0.0,1751767800,1177,1177,1177,1177,0
C-BTC-107000-060725,107000,060725,call,0.0,1751767500,1177,1177,1177,1177,0
C-BTC-107000-060725,107000,060725,call,0.0,1751767200,1177,1177,1177,1177,0
C-BTC-107000-060725,107000,060725,call,0.0,1751766900,1177,1177,1177,1177,0
C-BTC-107000-060725,107000,060725,call,0.0,1751766600,1177,1177,1177,1177,0
C-BTC-107000-060725,107000,060725,call,0.0,1751766300,1177,1177,1177,1177,500
C-BTC-107000-060725,107000,060725,call,0.0,1751766000,1255,1255,1255,1255,0
C-BTC-107000-060725,107000,060725,call,0.0,1751765700,1255,1255,1255,1255,0
C-BTC-107000-060725,107000,060725,call,0.0,1751765400,1255,1255,1255,1255,0
C-BTC-107000-060725,107000,060725,call,0.0,1751765100,1255,1255,1255,1255,0
C-BTC-107000-060725,107000,060725,call,0.0,1751764800,1255,1255,1255,1255,0
C-BTC-107000-060725,107000,060725,call,0.0,1751764500,1255,1255,1255,1255,0
C-BTC-107000-060725,107000,060725,call,0.0,1751764200,1255,1255,1255,1255,0
C-BTC-107000-060725,107000,060725,call,0.0,1751763900,1255,1255,1255,1255,0
C-BTC-107000-060725,107000,060725,call,0.0,1751763600,1255,1255,1255,1255,0
C-BTC-107000-060725,107000,060725,call,0.0,1751763300,1255,1255,1255,1255,0
C-BTC-107000-060725,107000,060725,call,0.0,1751763000,1255,1255,1255,1255,0
C-BTC-107000-060725,107000,060725,call,0.0,1751762700,1255,1255,1255,1255,0
C-BTC-107000-060725,107000,060725,call,0.0,1751762400,1255,1255,1255,1255,0
C-BTC-107000-060725,107000,060725,call,0.0,1751762100,1255,1255,1255,1255,0
C-BTC-107000-060725,107000,060725,call,0.0,1751761800,1255,1255,1255,1255,20
