symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
C-BTC-108400-020725,108400,020725,call,0.0,1751423400,4.9,4.9,4.9,4.9,0
C-BTC-108400-020725,108400,020725,call,0.0,1751423100,4.9,4.9,4.9,4.9,0
C-BTC-108400-020725,108400,020725,call,0.0,1751422800,4.9,4.9,4.9,4.9,0
C-BTC-108400-020725,108400,020725,call,0.0,1751422500,4.9,4.9,4.9,4.9,0
C-BTC-108400-020725,108400,020725,call,0.0,1751422200,4.9,4.9,4.9,4.9,0
C-BTC-108400-020725,108400,020725,call,0.0,1751421900,4.9,4.9,4.9,4.9,0
C-BTC-108400-020725,108400,020725,call,0.0,1751421600,4.9,4.9,4.9,4.9,0
C-BTC-108400-020725,108400,020725,call,0.0,1751421300,4.9,4.9,4.9,4.9,0
C-BTC-108400-020725,108400,020725,call,0.0,1751421000,4.9,4.9,4.9,4.9,0
C-BTC-108400-020725,108400,020725,call,0.0,1751420700,4.9,4.9,4.9,4.9,145
C-BTC-108400-020725,108400,020725,call,0.0,1751420400,4.7,4.7,4.7,4.7,0
C-BTC-108400-020725,108400,020725,call,0.0,1751420100,4.7,4.7,4.7,4.7,0
C-BTC-108400-020725,108400,020725,call,0.0,1751419800,4.7,4.7,4.7,4.7,0
C-BTC-108400-020725,108400,020725,call,0.0,1751419500,4.7,4.7,4.7,4.7,0
C-BTC-108400-020725,108400,020725,call,0.0,1751419200,4.7,4.7,4.7,4.7,0
C-BTC-108400-020725,108400,020725,call,0.0,1751418900,4.7,4.7,4.7,4.7,0
C-BTC-108400-020725,108400,020725,call,0.0,1751418600,4.7,4.7,4.7,4.7,150
C-BTC-108400-020725,108400,020725,call,0.0,1751418300,4.9,4.9,4.9,4.9,0
C-BTC-108400-020725,108400,020725,call,0.0,1751418000,4.9,4.9,4.9,4.9,0
C-BTC-108400-020725,108400,020725,call,0.0,1751417700,4.9,4.9,4.9,4.9,0
C-BTC-108400-020725,108400,020725,call,0.0,1751417400,4.9,4.9,4.9,4.9,0
C-BTC-108400-020725,108400,020725,call,0.0,1751417100,4.9,4.9,4.9,4.9,0
C-BTC-108400-020725,108400,020725,call,0.0,1751416800,4.9,4.9,4.9,4.9,60
C-BTC-108400-020725,108400,020725,call,0.0,1751416500,5.9,5.9,5.9,5.9,0
C-BTC-108400-020725,108400,020725,call,0.0,1751416200,5.9,5.9,5.9,5.9,0
C-BTC-108400-020725,108400,020725,call,0.0,1751415900,5,5.9,5,5.9,50
