symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-107600-020725,107600,020725,put,0.0,1751419500,2263,2263,2263,2263,0
P-BTC-107600-020725,107600,020725,put,0.0,1751419200,2263,2263,2263,2263,0
P-BTC-107600-020725,107600,020725,put,0.0,1751418900,2263,2263,2263,2263,10
P-BTC-107600-020725,107600,020725,put,0.0,1751418600,1927,1927,1927,1927,0
P-BTC-107600-020725,107600,020725,put,0.0,1751418300,1927,1927,1927,1927,0
P-BTC-107600-020725,107600,020725,put,0.0,1751418000,1927,1927,1927,1927,0
P-BTC-107600-020725,107600,020725,put,0.0,1751417700,1927,1927,1927,1927,0
P-BTC-107600-020725,107600,020725,put,0.0,1751417400,1927,1927,1927,1927,0
P-BTC-107600-020725,107600,020725,put,0.0,1751417100,1927,1927,1927,1927,0
P-BTC-107600-020725,107600,020725,put,0.0,1751416800,1927,1927,1927,1927,10
