symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-106200-020725,106200,020725,put,0.0,1751426400,361,361,340,340,96
P-BTC-106200-020725,106200,020725,put,0.0,1751426100,357,357,357,357,3
P-BTC-106200-020725,106200,020725,put,0.0,1751425800,360,360,323,350,73
P-BTC-106200-020725,106200,020725,put,0.0,1751425500,371,371,365,365,4
P-BTC-106200-020725,106200,020725,put,0.0,1751425200,430,430,430,430,0
P-BTC-106200-020725,106200,020725,put,0.0,1751424900,430,430,430,430,7
P-BTC-106200-020725,106200,020725,put,0.0,1751424600,495,495,495,495,0
P-BTC-106200-020725,106200,020725,put,0.0,1751424300,521,521,492,495,218
P-BTC-106200-020725,106200,020725,put,0.0,1751424000,564,564,564,564,0
P-BTC-106200-020725,106200,020725,put,0.0,1751423700,564,564,564,564,0
P-BTC-106200-020725,106200,020725,put,0.0,1751423400,564,564,564,564,0
P-BTC-106200-020725,106200,020725,put,0.0,1751423100,682,682,564,564,61
P-BTC-106200-020725,106200,020725,put,0.0,1751422800,690,690,690,690,0
P-BTC-106200-020725,106200,020725,put,0.0,1751422500,660,690,660,690,4
P-BTC-106200-020725,106200,020725,put,0.0,1751422200,565,565,565,565,0
P-BTC-106200-020725,106200,020725,put,0.0,1751421900,565,565,565,565,0
P-BTC-106200-020725,106200,020725,put,0.0,1751421600,565,565,565,565,0
P-BTC-106200-020725,106200,020725,put,0.0,1751421300,565,565,565,565,0
P-BTC-106200-020725,106200,020725,put,0.0,1751421000,565,565,565,565,200
P-BTC-106200-020725,106200,020725,put,0.0,1751420700,558,558,553,553,2445
P-BTC-106200-020725,106200,020725,put,0.0,1751420400,684,684,684,684,0
P-BTC-106200-020725,106200,020725,put,0.0,1751420100,684,684,684,684,0
P-BTC-106200-020725,106200,020725,put,0.0,1751419800,684,684,684,684,0
P-BTC-106200-020725,106200,020725,put,0.0,1751419500,684,684,684,684,0
P-BTC-106200-020725,106200,020725,put,0.0,1751419200,684,684,684,684,1
P-BTC-106200-020725,106200,020725,put,0.0,1751418900,808,808,808,808,0
P-BTC-106200-020725,106200,020725,put,0.0,1751418600,808,808,808,808,150
P-BTC-106200-020725,106200,020725,put,0.0,1751418300,775,775,775,775,0
P-BTC-106200-020725,106200,020725,put,0.0,1751418000,775,775,775,775,0
P-BTC-106200-020725,106200,020725,put,0.0,1751417700,775,775,775,775,0
P-BTC-106200-020725,106200,020725,put,0.0,1751417400,775,775,775,775,0
P-BTC-106200-020725,106200,020725,put,0.0,1751417100,775,775,775,775,1
P-BTC-106200-020725,106200,020725,put,0.0,1751416800,672,672,672,672,60
P-BTC-106200-020725,106200,020725,put,0.0,1751416500,658,658,658,658,1
P-BTC-106200-020725,106200,020725,put,0.0,1751416200,628,628,628,628,2
P-BTC-106200-020725,106200,020725,put,0.0,1751415900,592,592,592,592,0
P-BTC-106200-020725,106200,020725,put,0.0,1751415600,592,592,592,592,0
P-BTC-106200-020725,106200,020725,put,0.0,1751415300,592,592,592,592,50
P-BTC-106200-020725,106200,020725,put,0.0,1751415000,665,665,657,657,26
P-BTC-106200-020725,106200,020725,put,0.0,1751414700,595,595,595,595,0
P-BTC-106200-020725,106200,020725,put,0.0,1751414400,595,595,595,595,1
