symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
C-BTC-109600-020725,109600,020725,call,0.0,1751426700,1,1,1,1,0
C-BTC-109600-020725,109600,020725,call,0.0,1751426400,1,1,1,1,0
C-BTC-109600-020725,109600,020725,call,0.0,1751426100,1,1,1,1,0
C-BTC-109600-020725,109600,020725,call,0.0,1751425800,1,1,1,1,0
C-BTC-109600-020725,109600,020725,call,0.0,1751425500,1,1,1,1,0
C-BTC-109600-020725,109600,020725,call,0.0,1751425200,1,1,1,1,0
C-BTC-109600-020725,109600,020725,call,0.0,1751424900,1,1,1,1,0
C-BTC-109600-020725,109600,020725,call,0.0,1751424600,1,1,1,1,0
C-BTC-109600-020725,109600,020725,call,0.0,1751424300,1,1,1,1,0
C-BTC-109600-020725,109600,020725,call,0.0,1751424000,0.7,1,0.2,1,312
C-BTC-109600-020725,109600,020725,call,0.0,1751423700,1,1,1,1,0
C-BTC-109600-020725,109600,020725,call,0.0,1751423400,1,1,1,1,0
C-BTC-109600-020725,109600,020725,call,0.0,1751423100,1,1,1,1,0
C-BTC-109600-020725,109600,020725,call,0.0,1751422800,1,1,1,1,0
C-BTC-109600-020725,109600,020725,call,0.0,1751422500,1,1,1,1,0
C-BTC-109600-020725,109600,020725,call,0.0,1751422200,1,1,1,1,0
C-BTC-109600-020725,109600,020725,call,0.0,1751421900,1,1,1,1,20
C-BTC-109600-020725,109600,020725,call,0.0,1751421600,1,1,1,1,10
C-BTC-109600-020725,109600,020725,call,0.0,1751421300,1,1,1,1,0
C-BTC-109600-020725,109600,020725,call,0.0,1751421000,1,1,1,1,0
C-BTC-109600-020725,109600,020725,call,0.0,1751420700,1,1,1,1,0
C-BTC-109600-020725,109600,020725,call,0.0,1751420400,1,1,1,1,10
C-BTC-109600-020725,109600,020725,call,0.0,1751420100,1,1,1,1,0
C-BTC-109600-020725,109600,020725,call,0.0,1751419800,1,1,1,1,0
C-BTC-109600-020725,109600,020725,call,0.0,1751419500,1,1,1,1,0
C-BTC-109600-020725,109600,020725,call,0.0,1751419200,1,1,1,1,0
C-BTC-109600-020725,109600,020725,call,0.0,1751418900,1,1,1,1,0
C-BTC-109600-020725,109600,020725,call,0.0,1751418600,1,1,1,1,50
C-BTC-109600-020725,109600,020725,call,0.0,1751418300,1,1,1,1,0
C-BTC-109600-020725,109600,020725,call,0.0,1751418000,1,1,1,1,0
C-BTC-109600-020725,109600,020725,call,0.0,1751417700,1,1,1,1,0
C-BTC-109600-020725,109600,020725,call,0.0,1751417400,1,1,1,1,820
C-BTC-109600-020725,109600,020725,call,0.0,1751417100,1,1,1,1,330
C-BTC-109600-020725,109600,020725,call,0.0,1751416800,1,1,1,1,2
C-BTC-109600-020725,109600,020725,call,0.0,1751416500,1,1,1,1,0
C-BTC-109600-020725,109600,020725,call,0.0,1751416200,1,1,1,1,0
C-BTC-109600-020725,109600,020725,call,0.0,1751415900,1,1,1,1,0
C-BTC-109600-020725,109600,020725,call,0.0,1751415600,1,1,1,1,0
C-BTC-109600-020725,109600,020725,call,0.0,1751415300,1,1,1,1,980
C-BTC-109600-020725,109600,020725,call,0.0,1751415000,1,1,1,1,1000
