symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
C-BTC-110400-020725,110400,020725,call,0.0,1751421300,0.6,0.6,0.6,0.6,0
C-BTC-110400-020725,110400,020725,call,0.0,1751421000,0.6,0.6,0.6,0.6,0
C-BTC-110400-020725,110400,020725,call,0.0,1751420700,0.6,0.6,0.6,0.6,0
C-BTC-110400-020725,110400,020725,call,0.0,1751420400,0.6,0.6,0.6,0.6,0
C-BTC-110400-020725,110400,020725,call,0.0,1751420100,0.6,0.6,0.6,0.6,0
C-BTC-110400-020725,110400,020725,call,0.0,1751419800,0.6,0.6,0.6,0.6,0
C-BTC-110400-020725,110400,020725,call,0.0,1751419500,0.6,0.6,0.6,0.6,0
C-BTC-110400-020725,110400,020725,call,0.0,1751419200,0.6,0.6,0.6,0.6,0
C-BTC-110400-020725,110400,020725,call,0.0,1751418900,0.6,0.6,0.6,0.6,0
C-BTC-110400-020725,110400,020725,call,0.0,1751418600,0.6,0.6,0.6,0.6,1744
C-BTC-110400-020725,110400,020725,call,0.0,1751418300,0.6,0.6,0.6,0.6,0
C-BTC-110400-020725,110400,020725,call,0.0,1751418000,0.6,0.6,0.6,0.6,0
C-BTC-110400-020725,110400,020725,call,0.0,1751417700,0.6,0.6,0.6,0.6,0
C-BTC-110400-020725,110400,020725,call,0.0,1751417400,0.6,0.6,0.6,0.6,0
C-BTC-110400-020725,110400,020725,call,0.0,1751417100,0.6,0.6,0.6,0.6,1856
C-BTC-110400-020725,110400,020725,call,0.0,1751416800,0.6,0.6,0.6,0.6,0
C-BTC-110400-020725,110400,020725,call,0.0,1751416500,0.6,0.6,0.6,0.6,0
C-BTC-110400-020725,110400,020725,call,0.0,1751416200,0.6,0.6,0.6,0.6,0
C-BTC-110400-020725,110400,020725,call,0.0,1751415900,0.6,0.6,0.6,0.6,0
C-BTC-110400-020725,110400,020725,call,0.0,1751415600,0.6,0.6,0.6,0.6,0
C-BTC-110400-020725,110400,020725,call,0.0,1751415300,0.6,0.6,0.6,0.6,0
C-BTC-110400-020725,110400,020725,call,0.0,1751415000,0.9,1,0.6,0.6,1956
C-BTC-110400-020725,110400,020725,call,0.0,1751414700,0.9,0.9,0.9,0.9,0
C-BTC-110400-020725,110400,020725,call,0.0,1751414400,0.9,0.9,0.9,0.9,10
