symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
C-BTC-106400-020725,106400,020725,call,0.0,1751419200,56.5,60,56.5,57,24
C-BTC-106400-020725,106400,020725,call,0.0,1751418900,33,33,33,33,27
C-BTC-106400-020725,106400,020725,call,0.0,1751418600,41.5,41.5,41.5,41.5,0
C-BTC-106400-020725,106400,020725,call,0.0,1751418300,41.5,41.5,41.5,41.5,5
C-BTC-106400-020725,106400,020725,call,0.0,1751418000,40,41.5,33.5,33.5,1710
C-BTC-106400-020725,106400,020725,call,0.0,1751417700,49,49,49,49,0
C-BTC-106400-020725,106400,020725,call,0.0,1751417400,50.5,50.5,40.5,49,300
C-BTC-106400-020725,106400,020725,call,0.0,1751417100,56,56,40.5,40.5,169
C-BTC-106400-020725,106400,020725,call,0.0,1751416800,58.5,68,58.5,61.5,363
C-BTC-106400-020725,106400,020725,call,0.0,1751416500,70.5,70.5,56.5,56.5,7
C-BTC-106400-020725,106400,020725,call,0.0,1751416200,66,70,65.5,65.5,903
C-BTC-106400-020725,106400,020725,call,0.0,1751415900,72.5,91,72.5,91,34
