symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-106600-020725,106600,020725,put,0.0,1751430300,518,518,518,518,250
P-BTC-106600-020725,106600,020725,put,0.0,1751430000,577,577,577,577,5
P-BTC-106600-020725,106600,020725,put,0.0,1751429700,565,565,565,565,100
P-BTC-106600-020725,106600,020725,put,0.0,1751429400,571.1,571.1,571.1,571.1,1
P-BTC-106600-020725,106600,020725,put,0.0,1751429100,574,574,574,574,0
P-BTC-106600-020725,106600,020725,put,0.0,1751428800,576,576,574,574,71
P-BTC-106600-020725,106600,020725,put,0.0,1751428500,583,583,583,583,0
P-BTC-106600-020725,106600,020725,put,0.0,1751428200,572,583,572,583,16
P-BTC-106600-020725,106600,020725,put,0.0,1751427900,614,614,614,614,40
P-BTC-106600-020725,106600,020725,put,0.0,1751427600,663,663,663,663,0
P-BTC-106600-020725,106600,020725,put,0.0,1751427300,663,663,663,663,0
P-BTC-106600-020725,106600,020725,put,0.0,1751427000,663,663,663,663,0
P-BTC-106600-020725,106600,020725,put,0.0,1751426700,663,663,663,663,10
P-BTC-106600-020725,106600,020725,put,0.0,1751426400,658,658,658,658,0
P-BTC-106600-020725,106600,020725,put,0.0,1751426100,658,658,658,658,200
P-BTC-106600-020725,106600,020725,put,0.0,1751425800,689,689,689,689,0
P-BTC-106600-020725,106600,020725,put,0.0,1751425500,695,702,689,689,5
P-BTC-106600-020725,106600,020725,put,0.0,1751425200,764,764,764,764,0
P-BTC-106600-020725,106600,020725,put,0.0,1751424900,764,764,764,764,0
P-BTC-106600-020725,106600,020725,put,0.0,1751424600,764,764,764,764,3
P-BTC-106600-020725,106600,020725,put,0.0,1751424300,1029,1029,1029,1029,0
P-BTC-106600-020725,106600,020725,put,0.0,1751424000,1029,1029,1029,1029,0
P-BTC-106600-020725,106600,020725,put,0.0,1751423700,1029,1029,1029,1029,0
P-BTC-106600-020725,106600,020725,put,0.0,1751423400,1029,1029,1029,1029,0
P-BTC-106600-020725,106600,020725,put,0.0,1751423100,1029,1029,1029,1029,0
P-BTC-106600-020725,106600,020725,put,0.0,1751422800,1029,1029,1029,1029,18
P-BTC-106600-020725,106600,020725,put,0.0,1751422500,1026,1026,1026,1026,9
P-BTC-106600-020725,106600,020725,put,0.0,1751422200,1013,1013,1013,1013,0
P-BTC-106600-020725,106600,020725,put,0.0,1751421900,1013,1013,1013,1013,0
P-BTC-106600-020725,106600,020725,put,0.0,1751421600,1013,1013,1013,1013,0
P-BTC-106600-020725,106600,020725,put,0.0,1751421300,1013,1013,1013,1013,0
P-BTC-106600-020725,106600,020725,put,0.0,1751421000,1013,1013,1013,1013,0
P-BTC-106600-020725,106600,020725,put,0.0,1751420700,1013,1013,1013,1013,0
P-BTC-106600-020725,106600,020725,put,0.0,1751420400,1013,1013,1013,1013,60
P-BTC-106600-020725,106600,020725,put,0.0,1751420100,1155,1155,1155,1155,0
P-BTC-106600-020725,106600,020725,put,0.0,1751419800,1155,1155,1155,1155,0
P-BTC-106600-020725,106600,020725,put,0.0,1751419500,1155,1155,1155,1155,73
P-BTC-106600-020725,106600,020725,put,0.0,1751419200,1069.6,1069.6,1069.6,1069.6,350
P-BTC-106600-020725,106600,020725,put,0.0,1751418900,1350,1430,1350,1430,74
P-BTC-106600-020725,106600,020725,put,0.0,1751418600,1195,1195,1195,1195,2
P-BTC-106600-020725,106600,020725,put,0.0,1751418300,1209,1209,1209,1209,0
P-BTC-106600-020725,106600,020725,put,0.0,1751418000,1209,1209,1209,1209,50
P-BTC-106600-020725,106600,020725,put,0.0,1751417700,1136,1136,1136,1136,0
P-BTC-106600-020725,106600,020725,put,0.0,1751417400,1136,1136,1136,1136,20
P-BTC-106600-020725,106600,020725,put,0.0,1751417100,999,999,999,999,0
P-BTC-106600-020725,106600,020725,put,0.0,1751416800,999,999,999,999,0
P-BTC-106600-020725,106600,020725,put,0.0,1751416500,999,999,999,999,0
P-BTC-106600-020725,106600,020725,put,0.0,1751416200,999,999,999,999,13
P-BTC-106600-020725,106600,020725,put,0.0,1751415900,952,952,952,952,0
P-BTC-106600-020725,106600,020725,put,0.0,1751415600,952,952,952,952,111
