symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
C-BTC-105000-020725,105000,020725,call,0.0,1751429100,1206,1206,1206,1206,0
C-BTC-105000-020725,105000,020725,call,0.0,1751428800,1206,1206,1206,1206,10
C-BTC-105000-020725,105000,020725,call,0.0,1751428500,1225,1225,1225,1225,0
C-BTC-105000-020725,105000,020725,call,0.0,1751428200,1225,1225,1225,1225,0
C-BTC-105000-020725,105000,020725,call,0.0,1751427900,1225,1225,1225,1225,15
C-BTC-105000-020725,105000,020725,call,0.0,1751427600,1131,1131,1131,1131,0
C-BTC-105000-020725,105000,020725,call,0.0,1751427300,1131,1131,1131,1131,0
C-BTC-105000-020725,105000,020725,call,0.0,1751427000,1137,1137,1131,1131,500
C-BTC-105000-020725,105000,020725,call,0.0,1751426700,1044,1044,1044,1044,0
C-BTC-105000-020725,105000,020725,call,0.0,1751426400,1044,1044,1044,1044,0
C-BTC-105000-020725,105000,020725,call,0.0,1751426100,1044,1044,1044,1044,0
C-BTC-105000-020725,105000,020725,call,0.0,1751425800,1041,1044,1041,1044,19
C-BTC-105000-020725,105000,020725,call,0.0,1751425500,985,985,985,985,3
C-BTC-105000-020725,105000,020725,call,0.0,1751425200,946,946,946,946,100
C-BTC-105000-020725,105000,020725,call,0.0,1751424900,922,922,922,922,0
C-BTC-105000-020725,105000,020725,call,0.0,1751424600,862,922,862,922,510
C-BTC-105000-020725,105000,020725,call,0.0,1751424300,813,849,813,849,113
C-BTC-105000-020725,105000,020725,call,0.0,1751424000,746,746,746,746,1
C-BTC-105000-020725,105000,020725,call,0.0,1751423700,758,758,758,758,0
C-BTC-105000-020725,105000,020725,call,0.0,1751423400,758,758,758,758,70
C-BTC-105000-020725,105000,020725,call,0.0,1751423100,676,676,676,676,37
C-BTC-105000-020725,105000,020725,call,0.0,1751422800,643,643,643,643,0
C-BTC-105000-020725,105000,020725,call,0.0,1751422500,691,691,643,643,115
C-BTC-105000-020725,105000,020725,call,0.0,1751422200,799,799,799,799,0
C-BTC-105000-020725,105000,020725,call,0.0,1751421900,799,799,799,799,0
C-BTC-105000-020725,105000,020725,call,0.0,1751421600,799,799,799,799,4
C-BTC-105000-020725,105000,020725,call,0.0,1751421300,864,864,864,864,0
C-BTC-105000-020725,105000,020725,call,0.0,1751421000,864,864,864,864,0
C-BTC-105000-020725,105000,020725,call,0.0,1751420700,798,864,798,864,11
C-BTC-105000-020725,105000,020725,call,0.0,1751420400,741,792,741,792,42
C-BTC-105000-020725,105000,020725,call,0.0,1751420100,686,764,686,764,66
C-BTC-105000-020725,105000,020725,call,0.0,1751419800,669,669,669,669,23
C-BTC-105000-020725,105000,020725,call,0.0,1751419500,650,650,650,650,75
C-BTC-105000-020725,105000,020725,call,0.0,1751419200,733,733,663,663,21
C-BTC-105000-020725,105000,020725,call,0.0,1751418900,420,420,420,420,1000
C-BTC-105000-020725,105000,020725,call,0.0,1751418600,573,573,547,547,14
C-BTC-105000-020725,105000,020725,call,0.0,1751418300,538,538,538,538,0
C-BTC-105000-020725,105000,020725,call,0.0,1751418000,540,540,533,538,1010
C-BTC-105000-020725,105000,020725,call,0.0,1751417700,540,540,540,540,18
C-BTC-105000-020725,105000,020725,call,0.0,1751417400,589,589,589,589,0
C-BTC-105000-020725,105000,020725,call,0.0,1751417100,589,589,589,589,31
C-BTC-105000-020725,105000,020725,call,0.0,1751416800,720,720,720,720,0
C-BTC-105000-020725,105000,020725,call,0.0,1751416500,720,720,720,720,10
C-BTC-105000-020725,105000,020725,call,0.0,1751416200,769,769,769,769,0
C-BTC-105000-020725,105000,020725,call,0.0,1751415900,769,769,769,769,1
C-BTC-105000-020725,105000,020725,call,0.0,1751415600,839,839,839,839,0
C-BTC-105000-020725,105000,020725,call,0.0,1751415300,839,839,839,839,12
